usr_id,score
1120104755869646853,-1.7493810777085441
1120122446600921088,0.8622111845220032
1120123754582040576,0.8226623357697045
1120134727145525249,0.6934546825257007
1120135409311322112,0.8622111845220032
1120157243956244483,-1.5002534873579911
1120159053588639745,0.8226623357697045
1120165760696037382,0.6001721079355533
1120180656003268609,0.8226623357697045
1120182215814594560,0.8226623357697045
1120192490303369216,0.8622111845220032
1120276706441478144,0.8226623357697045
1120289881140465664,-0.9496041539491701
1120312251683155968,0.5642470292816969
1120317816454942720,0.7943401135783935
1120328516627849216,-1.7493810777085441
1120338066269511685,-1.5876877834241505
1120342191937937409,0.8226623357697045
1120348871169859584,0.8622111845220032
1120355466905903109,0.5642470292816969
1120356089277624320,0.726469042634784
1120358264712192000,0.8226623357697045
1120389194914906112,0.726469042634784
1120395541219823617,0.6453580359582405
1120401634704678914,0.21811360051910708
1120402321123549191,-1.50697076747373
1120408202435280896,0.8424367601458538
1120408591796776960,-1.6629268919751483
1120413578249551878,-1.7493810777085441
1120415615334920192,0.8226623357697045
1120416023147175937,0.8226623357697045
1120420193413533696,-1.2686914399649662
1120424742807375872,0.6581279365865347
1120431555288141824,-1.6685344305663474
1120432906969735168,-1.7493810777085441
1120435783138148353,0.726469042634784
1120437212410195968,0.7745656892022443
1120439758772109316,-1.5876877834241505
1120448154749546498,0.21811360051910708
1120460197162565633,-1.580792883220595
1120460853806010375,-1.7493810777085441
1120464213078626305,-1.2226380235628338
1120464229784596483,0.726469042634784
1120479562620526592,-1.7493810777085441
1120488565400584193,0.7585334736797574
1120490674426667008,-1.5876877834241505
1120494010550902785,0.8226623357697045
1120496660772208641,-0.7967193364740777
1120497638032445446,0.8622111845220032
1120505430092984325,-1.7493810777085441
1120514278753275913,-1.7493810777085441
1120528176889905152,-0.7127652633979931
1120528479731290112,0.6503854647776994
1120529123162644480,0.6549467922576433
1120530562069012482,0.8226623357697045
1120621127359922177,-1.6663385475916932
1120621368830251009,0.333491410106637
1120633569754394624,0.8622111845220032
1120652086662848512,-0.6066630377416663
1120654599180910592,0.8226623357697045
1120655433029566464,0.5642470292816969
1120676648737751048,-1.6260725280527384
1120705524289421312,-1.5876877834241505
1120708470800564225,-0.38689222236160353
1120717824299814912,-1.0560596885798088
1120719858348580867,0.6934546825257007
1120731955723632645,0.7877201457119267
1120735339939803136,0.7689813462098585
1120736817840644099,0.7350874920395708
1120741019035865093,-1.7493810777085441
1120747825602625538,0.8226623357697045
1120752219383578625,0.5642470292816969
1120764854153957379,0.7365239002737018
1120766255408062465,-1.5002534873579911
1120766487063560192,0.8622111845220032
1120771416511668226,0.6904236998430607
1120772552039849984,-1.6034555114756586
1120774728690667521,0.8622111845220032
1120790005843099649,0.8226623357697045
1120790379337539586,0.726469042634784
1120797522388291585,0.16533625575261804
1120805091496296451,-1.7493810777085441
1120807246802358278,0.71322910690185
1120811286974160896,-1.7493810777085441
1120811838139195393,0.5642470292816969
1120818420595949568,0.726469042634784
1120819931317264384,0.8622111845220032
1120820036325838848,0.8226623357697045
1120824961642446848,0.71322910690185
1120837625756225537,-0.38689222236160353
1120844675013926912,0.726469042634784
1120848292710113280,0.8622111845220032
1120848704762732546,-1.7493810777085441
1120854659684601856,0.8226623357697045
1120854757873258497,0.8226623357697045
1120857459273424896,0.8328174308323617
1120861171886718977,0.41871794271189994
1120866051305160704,0.6936446683385227
1120874703860785152,-0.3387955757941433
1120888953152790529,-1.5876877834241505
1120890298043908098,0.726469042634784
1120895456215748609,-1.314577299624787
1120905950800613376,0.6409095787511008
1120907426079940609,-1.6857683911619505
1121028923981221891,0.5642470292816969
1121046455287013378,0.8226623357697045
1121049669252128768,0.726469042634784
1121050135079923718,0.8226623357697045
1121059938804146176,-0.6066630377416663
1121064712609906689,-1.5876877834241505
1121073402402488321,0.5642470292816969
1121082371774853120,0.588033831680797
1121090310661136384,0.71322910690185
1121106110310756352,-1.7170424188516655
1121108405404471296,-1.7493810777085443
1121108690831073280,0.8424367601458538
1121122006085394432,-1.7493810777085441
1121127052004950016,0.726469042634784
1121146047458418689,0.5642470292816969
1121149938866499588,0.5642470292816969
1121150068571234310,0.8622111845220032
1121155215921766401,0.7842037265825395
1121174085625683968,0.8226623357697045
1121175847355015168,0.8226623357697045
1121176820106371072,0.7745656892022443
1121177559406972928,-1.5002534873579911
1121182283942256640,0.8226623357697045
1121182671294562305,0.8622111845220032
1121191764847747073,-1.6138995221419077
1121196675173892096,0.8226623357697045
1121206297641267200,-1.7493810777085441
1121207440874274816,-0.8206907143472625
1121214783523565568,-1.135809506994499
1121224855381258245,-1.7493810777085441
1121229339763384320,-0.573337747861956
1121232095500820480,-0.6066630377416663
1121234655599046656,-1.5876877834241505
1121235719148724226,0.1697884101365902
1121237755969843201,-1.7493810777085441
1121237911096254464,-1.6426121104154499
1121242812765429760,0.726469042634784
1121266108282089472,0.726469042634784
1121274909374779392,0.8622111845220032
1121280254545473536,0.8622111845220032
1121280986086612992,0.8226623357697045
1121284605032771584,0.5642470292816969
1121313725640790017,0.8622111845220032
1121319308695625728,0.8622111845220032
1121319404606840835,0.8226623357697045
1121319989519245313,-0.19427471861127962
1121395387259138049,0.7044594692287285
1121401297033486338,0.8226623357697045
1121405885941784576,-1.5002534873579911
1121407730282041345,-1.5390512498003404
1121408437739565057,0.5533660737311681
1121451125142708224,0.8622111845220032
1121455252207697920,-1.543970635391071
1121456967430619138,-1.5876877834241505
1121462655565357057,0.5642470292816969
1121466680352432130,-1.5876877834241505
1121473031052963840,-1.1709740509609838
1121477808625262592,-0.6066630377416663
1121481665103183873,0.8226623357697045
1121482484867325952,0.7788890442225627
1121482992034226177,-1.2787996688092693
1121483705552338950,0.014773549654095391
1121484608313466880,0.7788890442225627
1121487532846350339,0.6595320179059688
1121493563852849155,0.8226623357697045
1121497324247834625,-1.6685344305663474
1121504994665140226,0.20016993714670436
1121505338690293761,0.726469042634784
1121509379830894593,-1.5002534873579911
1121511403205087233,0.7939495239377036
1121513212166406153,-1.7493810777085441
1121513746164269057,-1.5002534873579911
1121521491554832384,-1.487584194463776
1121523495245103104,0.014773549654095391
1121524302493491200,0.21811360051910708
1121525238028697611,0.8226623357697045
1121543361092030470,-1.5876877834241505
1121543432789471232,0.8226623357697045
1121549247239872517,0.8226623357697045
1121557983706714112,-1.4452779230872201
1121558146722541568,0.726469042634784
1121562953038401536,0.8226623357697045
1121569454738087936,-1.7493810777085441
1121582702824759296,-1.5002534873579911
1121584357318246400,0.8622111845220032
1121597061546291201,-1.7493810777085441
1121600929038520321,0.6453580359582405
1121605366041722880,0.8226623357697045
1121607273665695744,0.6503854647776994
1121616411556831232,0.8622111845220032
1121626537835544576,-1.4416105595715434
1121630281851645952,0.8226623357697045
1121686615636660224,0.8226623357697045
1121720262226075649,0.5642470292816969
1121726657918844928,-1.5002534873579911
1121730176918917120,-1.1592725960969272
1121746081073827840,0.7745656892022443
1121748419100446720,0.8226623357697045
1121758577264402432,-1.7493810777085441
1121770803329159168,0.8226623357697045
1121772136727818240,0.8424367601458538
1121776967819440128,0.8622111845220032
1121779280323731456,0.5642470292816969
1121782316089659393,0.8226623357697045
1121792032530259968,0.5642470292816969
1121793240724910080,-0.6066630377416663
1121793565372428293,0.726469042634784
1121798710390706181,0.8226623357697045
1121806621397663745,0.5642470292816969
1121811129813147649,-1.5002534873579911
1121824786542473216,0.8226623357697045
1121831798844088321,-1.6609767419487356
1121842505392316416,-0.40339940241614514
1121843948023054338,-1.5876877834241505
1121844413100122113,-1.5876877834241505
1121851353498902528,0.8622111845220032
1121856969718075394,0.21811360051910708
1121857231169970176,-0.6066630377416663
1121865098644086785,-0.8519014412509629
1121865753551097857,0.4406140998947085
1121869249646145542,0.6491696270555355
1121875977120956421,-1.7493810777085441
1121876405732745216,0.5642470292816969
1121882359106887681,-0.5115881973040535
1121884046106202116,0.6950187284982914
1121895544195035136,0.5642470292816969
1121896552442654720,0.49027681936645656
1121896654670528518,0.8026514061665158
1121899752168116224,0.6453580359582405
1121904098276773888,0.7164930021230118
1121905524470104065,-1.5876877834241505
1121909332310986752,-1.5002534873579911
1121914487529930752,-0.878850323631695
1121940798688436224,-0.6066630377416663
1121942798196989952,0.7497068498578016
1121965225903890433,-1.7493810777085441
1121975736250851329,-1.6954833129470797
1121986809939091456,0.8622111845220032
1121997164228612097,0.8226623357697045
1122037529941807104,0.8358452853538041
1122084772413624320,-1.5876877834241505
1122102667638116354,0.7497068498578016
1122114024651538432,0.7710718744252311
1122124684068257793,-0.54336793062804
1122140838291701760,0.8226623357697045
1122141672622710785,-1.7493810777085441
1122148118957629440,0.8622111845220032
1122156987540750338,-1.7493810777085441
1122160270992977920,0.5642470292816969
1122164998674046977,-1.563036601386934
1122166021782212608,0.7078110884417012
1122166517913747456,-0.3627382994510737
1122174177451155456,0.7745656892022443
1122174459677499399,-0.8519497111948804
1122174840025309184,0.21811360051910708
1122180334018355200,0.7365239002737018
1122185393368125440,-1.7172985979170283
1122192121635790851,-0.3320567312597045
1122196125216313350,0.8226623357697045
1122197659861884928,0.5642470292816969
1122199765494710273,-0.52146762825977
1122207304072536064,0.7044594692287285
1122214084424945665,-1.7493810777085441
1122214304927842311,0.5642470292816969
1122216281288130560,0.8622111845220032
1122229402832703490,-1.7493810777085441
1122250466124079104,-1.6675933378629242
1122251920146685953,0.7699286762721611
1122264215169982465,0.18001046644057056
1122278670209622016,0.014773549654095391
1122284381664628736,0.8622111845220032
1122318517792051207,0.5642470292816969
1122352633887580160,0.8226623357697045
1122357520239079424,0.8622111845220032
1122394359037665282,0.8622111845220032
1122476269298495489,0.8226623357697045
1122484174122823680,-0.390391401358691
1122489266951675904,0.8226623357697045
1122492841094258688,-0.03115202615331188
1122493113610768384,0.8226623357697045
1122503032355414017,-1.5563524109054083
1122524603501502464,0.71322910690185
1122538699307266049,-1.6523651011379081
1122541380985937921,-1.5002534873579911
1122545259815239681,0.6796895967160151
1122564358599585792,-0.5279631975914216
1122567104450973697,0.7712557052690107
1122574846121132032,-1.666894386153387
1122579098126229505,0.8226623357697045
1122583045146648577,0.6934546825257007
1122590891439480834,-1.178022057725105
1122598001485197316,0.8226623357697045
1122612772720840704,-0.27437476990405596
1122616380002582528,0.8226623357697045
1122624704689385472,-1.7493810777085441
1122629277055430656,0.21811360051910708
1122633494159605761,0.8035576185800117
1122643060872052741,0.7986140124859743
1122645099912028161,-1.5876877834241505
1122665672419491840,-1.7493810777085441
1122668568171163648,-1.5815637560350506
1122673113190281216,0.5642470292816969
1122675032734535681,0.5642470292816969
1122679896822751233,0.590162858621997
1122680658499985408,0.7530385499852974
1122705610016006145,0.5642470292816969
1122707209429950464,0.726469042634784
1122714957529911296,0.8622111845220032
1122793487819210752,-1.18222355921084
1122837103769997313,0.7943401135783935
1122852718140379136,0.019212296038419438
1122864801347190784,0.8622111845220032
1122871489836007425,0.8622111845220032
1122877447421222913,-1.091594024310447
1122879194814398475,0.21811360051910708
1122880374697353216,0.5642470292816969
1122880841041022977,-1.5876877834241505
1122901558008713217,-1.4348352818574508
1122907665611595776,-1.7493810777085441
1122932117464395776,-1.5876877834241505
1122935930061508609,0.8622111845220032
1122936132625367040,0.8226623357697045
1122942811664465921,0.47229132157694553
1122943234844569600,-1.5002534873579911
1122955475237183494,0.8622111845220032
1122956081750315014,0.8156232356106231
1122960338486472706,0.5642470292816969
1122981829932457986,0.726469042634784
1122982372427931648,-1.5002534873579911
1122987546932338688,0.726469042634784
1122991675817779200,1.2717798044875204
1122992880807706625,0.8226623357697045
